Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.194105663891801,1.8925460416869857,4.601331637666901
0.1,4.0251272966351905,1.5779409322948528,4.32337221852679
0.2,3.73826796473654,1.5505316448328923,4.047072492284227
0.30000000000000004,3.6194519287145432,1.6911426838356576,3.995046412917665
0.4,3.6207493096895327,1.7512828945024328,4.022041439392942
0.5,3.546090435215387,1.764352755608968,3.960769877303024
0.6000000000000001,3.4592374772840486,1.8951270626100367,3.944341581009872
0.7000000000000001,3.5288945635813853,2.1065145119503903,4.109805376162215
0.8,3.7536035716065044,2.199808234943543,4.3507121305945455
0.9,3.9727050048449435,2.1151487424646547,4.500693197527451
1.0,4.092673941552508,1.917069679370556,4.519417677912152
1.1,4.048481972248542,1.687380745905875,4.386052902243121
1.2000000000000002,3.848198608347154,1.52929056847373,4.140937354284374
1.3,3.6017772078866166,1.5751288107344799,3.9311359459648973
1.4000000000000001,3.5057164394474185,1.7650854779450658,3.924993566652619
1.5,3.555079245966901,1.8823806396516503,4.022678873293262
1.6,3.574041062083815,1.8903176710773888,4.043151049744326
1.7000000000000002,3.528201569138872,1.9915889619744664,4.051497612726994
1.8,3.644475268997759,2.1976064780542064,4.255781270075108
1.9000000000000001,3.9682615258415836,2.223165198568264,4.548578133614904
2.0,4.193075689623068,1.9216355563817853,4.612436118848553
2.1,4.05279972851914,1.5870433167042588,4.3524581708019285
2.2,3.7545653150367464,1.5273719976130185,4.053347496078934
2.3000000000000003,3.60250096965758,1.6697450668207132,3.970650050628475
2.4000000000000004,3.59622688605117,1.760642233490593,4.004086523828879
2.5,3.5469524520860567,1.7890902187278925,3.9726207354978036
2.6,3.482117381360542,1.9020193342687577,3.9677221431830842
2.7,3.542617331433881,2.088524596997747,4.112429032729965
2.8000000000000003,3.7421333650212176,2.181210466827647,4.331424848961771
2.9000000000000004,3.9512375609053088,2.11882189426022,4.483490212134448
3.0,4.087917569288724,1.9379296185291892,4.52400721260169
3.1,4.067246900049408,1.6997801635125107,4.408145863084857
3.2,3.8671649219550126,1.5161401910377155,4.153750788441598
3.3000000000000003,3.5952629455724754,1.5518552713406457,3.9158869277590513
3.4000000000000004,3.4802594477866187,1.7634780341320742,3.901545924473316
3.5,3.54514288846093,1.9070713563462807,4.0255383811114696
3.6,3.5959001493763836,1.9077929875653687,4.070647610354978
3.7,3.551722064936474,1.975378350774191,4.064092673065413
3.8000000000000003,3.6353944671750718,2.1699194591053192,4.233750511186393
3.9000000000000004,3.938873736993372,2.2241025952719724,4.523423335292824
