Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8455663243744524,1.8397138202178294,4.262971650792827
0.1,3.9018078405868764,1.9260077790307335,4.351276868891719
0.2,3.771129881190216,1.9772081701994626,4.258024510158348
0.30000000000000004,3.7539276157358046,2.00341299610969,4.255071818097211
0.4,3.6099793882737394,1.9447997086225222,4.100511808350208
0.5,3.6364346258360563,1.893944487281308,4.100083231945746
0.6000000000000001,3.589114655449414,1.782042048657864,4.007170806584925
0.7000000000000001,3.7120034123130132,1.7586234715389342,4.107520644825916
0.8,3.7391781754941746,1.7083911433014496,4.1109674927689195
0.9,3.8671100993490697,1.7919367478820938,4.262109551489476
1.0,3.8529905152063186,1.8183818087027248,4.2605220704147095
1.1,3.884119681340948,1.9500686775856622,4.3461653841381604
1.2000000000000002,3.782452484288882,1.9507000330121365,4.255840388771257
1.3,3.737534048697132,2.0201593865215415,4.248553249298102
1.4000000000000001,3.6317607094991615,1.9212078090047608,4.1086159830827125
1.5,3.6214346327150757,1.913111896308477,4.0957033494657775
1.6,3.6134247050540687,1.7687940159959705,4.023116996822021
1.7000000000000002,3.6887896264523903,1.7789437135229793,4.095339991271261
1.8,3.7590791105083774,1.6979390256060682,4.1247633500282825
1.9000000000000001,3.83743269002332,1.8027278563742595,4.239777986476102
2.0,3.8759419340788703,1.8047746154573332,4.275527720521786
2.1,3.858602651422814,1.9526524336346558,4.324542281923778
2.2,3.813426736796547,1.9427072052528782,4.279758727107898
2.3000000000000003,3.715012271246305,2.024470191012247,4.230815019568664
2.4000000000000004,3.661584048265638,1.9245437261300715,4.136552465072817
2.5,3.592779145766702,1.9166603967727855,4.072057105053087
2.6,3.636295499341692,1.7745679751092442,4.046200249223458
2.7,3.6573896331013067,1.7717967217114925,4.063958975110908
2.8000000000000003,3.7833063696771063,1.7011534771182202,4.14817191538041
2.9000000000000004,3.8135167210911156,1.788246219116873,4.211975109402633
3.0,3.9051594532773777,1.8145872312711493,4.306158052767451
3.1,3.8394114207668792,1.9407835924165013,4.302060089132676
3.2,3.8377171226164037,1.9629374961590003,4.310591180690891
3.3000000000000003,3.6919019097993093,2.0116065173147533,4.204366836050701
3.4000000000000004,3.6766427878731847,1.9451318606930759,4.159475945970022
3.5,3.57052416227976,1.8938860422378205,4.041713390928013
3.6,3.651216675059498,1.7916079506637903,4.067092604934666
3.7,3.6453637416840863,1.7443868516702814,4.041232769522829
3.8000000000000003,3.8005663521392776,1.724019909228332,4.173313940315169
3.9000000000000004,3.807143767834276,1.7657943280017196,4.196709815767873
