Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.629670731482797,1.8762650360672595,4.085936869868567
0.1,3.7070105053906204,1.7453544111923573,4.097339247334182
0.2,3.900020390366066,1.9000899610562634,4.338260124217758
0.30000000000000004,3.7629104228186243,1.9181675922324164,4.223607671416433
0.4,3.5417130471341807,1.8513630161392598,3.9964079278483
0.5,3.802984891133775,1.812666085206617,4.2128912184686245
0.6000000000000001,3.904738255225407,1.8329278028184675,4.3135374314089
0.7000000000000001,3.653235885474867,1.9678061635233668,4.149505215338557
0.8,3.6396892956837874,1.8478331574654998,4.081889947921681
0.9,3.7920618641958868,1.7427861779380063,4.17337235864481
1.0,3.866727253252577,1.9380612273441908,4.325235366079063
1.1,3.6973473121876594,1.9187792001247814,4.165584084587995
1.2000000000000002,3.5744371672616104,1.800583218941922,4.002336941217775
1.3,3.8610443491224373,1.8328324495537878,4.273983885560127
1.4000000000000001,3.87817184481678,1.8743271426767674,4.3073563929287815
1.5,3.584104210654761,1.9374532530309558,4.074251845494264
1.6,3.6806624033191433,1.8241714729149727,4.107904245452154
1.7000000000000002,3.8626048535365456,1.7616942666041044,4.245383721591001
1.8,3.802439521455412,1.9649156936410321,4.280121493304002
1.9000000000000001,3.648578013421023,1.9033630560932728,4.115205030532503
2.0,3.640068351135419,1.7610471614794925,4.043684545793935
2.1,3.8941039282981755,1.866031222289413,4.318115089590156
2.2,3.8235340089516825,1.906774343239146,4.272610526790992
2.3000000000000003,3.545117253832121,1.891584710641654,4.018202217528564
2.4000000000000004,3.7421345220893443,1.8124513079151026,4.157950279281368
2.5,3.9037763031369224,1.7969711349919617,4.297507962171528
2.6,3.7207210206672663,1.9734477728328894,4.2116814962357205
2.7,3.628636441113038,1.877474127390549,4.085573585286942
2.8000000000000003,3.7242329081428416,1.7403474017936116,4.110805253599818
2.9000000000000004,3.8922569292586466,1.9049449305641097,4.333414264969812
3.0,3.7552240654571634,1.9236446912451761,4.219255465119928
3.1,3.545336310320156,1.8389658276356453,3.9938959511342045
3.2,3.8086204283211806,1.81702806969599,4.219855515665027
3.3000000000000003,3.9076730720670625,1.840374785261508,4.319362011730942
3.4000000000000004,3.6390112500674903,1.960239138731584,4.133393322578061
3.5,3.6424188141501617,1.8488754715485651,4.084795628543612
3.6,3.808893249443134,1.7421357327162017,4.1884012101110955
3.7,3.8539797919371637,1.9405637558729367,4.314967894117835
3.8000000000000003,3.6900358544678404,1.9224499637422579,4.160790606405328
3.9000000000000004,3.5850873439728943,1.7896540764903701,4.006958070333806
