Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.5604139208491574,1.8299703227617723,4.003166080737257
0.1,3.8433223146131787,1.8741901349105845,4.275946103004545
0.2,3.607535868447261,2.136708960112321,4.1928320050245045
0.30000000000000004,3.6739458721588534,1.7848207339862086,4.08453954859298
0.4,3.8883340925690923,1.9836155080873645,4.365074168826895
0.5,3.6951689368328253,1.7930867375060213,4.107241595031174
0.6000000000000001,4.030620392714514,1.7540028584957152,4.395728242029669
0.7000000000000001,3.7326248503926216,1.9816786398921593,4.22605472108128
0.8,3.686541701938797,1.6737818616875746,4.048720222570106
0.9,3.7329077322473445,1.9276738662048523,4.2012529883263605
1.0,3.471385683537754,1.7585141724808455,3.891386726950545
1.1,3.850544695738872,1.78942061921828,4.24602409394557
1.2000000000000002,3.6778618434353696,2.0683949481527026,4.2195882975642816
1.3,3.784547414921473,1.8342474976483825,4.205622786035162
1.4000000000000001,3.872716285868659,2.1044947052211835,4.4075877070270915
1.5,3.6159594441741056,1.8247297295846732,4.050284099657956
1.6,3.946865970995777,1.725801321988511,4.3076839712288235
1.7000000000000002,3.7109972763035906,1.8629570787546275,4.152361961825419
1.8,3.800089216412644,1.6171652563465315,4.129879116757536
1.9000000000000001,3.8013048800525944,1.9938349363171408,4.292469748803181
2.0,3.48066647100649,1.8425490879268267,3.9382770628548665
2.1,3.7724137759621357,1.8645388556367326,4.20804121192367
2.2,3.5670746063829952,2.004026503854563,4.091472042633793
2.3000000000000003,3.8057530385384766,1.7297702200157108,4.180413999163007
2.4000000000000004,3.943480978494808,2.061676252665327,4.449893391819012
2.5,3.712053675730317,1.8562422125859435,4.150298500504381
2.6,3.9536315675556075,1.8537656245175054,4.3666519855164765
2.7,3.6081030581316327,1.9000263355414244,4.077806733263583
2.8000000000000003,3.7308769403768984,1.5693391902691776,4.04750148095721
2.9000000000000004,3.779449889449328,1.8995398432678297,4.229951900792787
3.0,3.5823726722443645,1.7670014947319057,3.9944571903110964
3.1,3.8628466876928833,1.9402506279667264,4.322748781960982
3.2,3.551805434790481,2.0926843809315088,4.122456763242265
3.3000000000000003,3.7427079950222826,1.7865350241938014,4.1472364929763605
3.4000000000000004,3.8303812241184474,2.020603030621496,4.330664721429715
3.5,3.7233190269281913,1.730794602783492,4.105941369930891
3.6,4.046720325389394,1.8219569467133123,4.437958146219558
3.7,3.679793177900571,1.9357727743193056,4.157895389006251
3.8000000000000003,3.753606536850512,1.6812675236922683,4.112933566167733
3.9000000000000004,3.6713625476270515,1.9595627947301502,4.161584950786086
