Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.604836929592313,1.8902570457503334,4.070371111822768
0.1,4.062535569015708,1.9520787859312545,4.50719500754079
0.2,3.481805709075733,2.063354528070935,4.0472710440818265
0.30000000000000004,3.898742690707458,1.9871849954967615,4.375968324230912
0.4,3.374042562759662,1.9110234601828342,3.8776505619618384
0.5,3.913632739275556,1.7656350014964026,4.293482057309509
0.6000000000000001,3.5057756061996628,1.7045615583389306,3.8982037795876523
0.7000000000000001,4.092351174201475,1.714431915919599,4.4369600998106735
0.8,3.6280863237579695,1.7981545517059896,4.049243159463332
0.9,4.083966340919972,1.9287567179538403,4.516512321561775
1.0,3.484483369690242,1.984629904368541,4.010034938870452
1.1,3.8802541202951666,2.02081671582393,4.374936826632018
1.2000000000000002,3.3367203972454185,1.9050685436235888,3.8422635470901425
1.3,3.868734068987372,1.854925298465382,4.29043717579345
1.4000000000000001,3.4803409363544695,1.714751029446166,3.879838157224009
1.5,4.090682917074041,1.776509386138276,4.4597838879343445
1.6,3.6657233955723854,1.7556873797795447,4.064476127173575
1.7000000000000002,4.132036440264734,1.937512951299869,4.563735485337684
1.8,3.5404174877351124,1.9091693492010755,4.022372880699832
1.9000000000000001,3.899382679489456,2.0264463697607784,4.39450454210927
2.0,3.33163047903804,1.8517516013801618,3.8116591718134027
2.1,3.8134701345881012,1.894328183268211,4.258055158557676
2.2,3.4256097894359954,1.695008951572058,3.82202273349978
2.3000000000000003,4.029871524836832,1.8362012353055217,4.428487268044051
2.4000000000000004,3.661636251354537,1.7407481212802232,4.054353716558822
2.5,4.151698852000834,1.9891284385124415,4.603611115483582
2.6,3.6131990992062057,1.8801985942920219,4.073125886156998
2.7,3.9500737370391867,2.061605521761077,4.455704192987063
2.8000000000000003,3.3837924333948237,1.8052131000149156,3.835211280850838
2.9000000000000004,3.7977088767149105,1.9091569527606005,4.250585016506948
3.0,3.4006165325274083,1.6331947674479075,3.7724684160000543
3.1,3.954618143110217,1.8467294153497438,4.364563459423463
3.2,3.6234908426745562,1.694977305859931,4.000329230741709
3.3000000000000003,4.11044229524245,2.0330328196013028,4.585734216905079
3.4000000000000004,3.6457298762087404,1.875372515856773,4.099801019990112
3.5,3.977127486854542,2.1362670776535477,4.514552034671918
3.6,3.4566755925776604,1.8079981073233888,3.900956717064043
3.7,3.8163821675877116,1.9567777987602586,4.288793793457844
3.8000000000000003,3.4308321085773805,1.5836550800015043,3.7786998252917745
3.9000000000000004,3.9151396594610226,1.8341585224040085,4.323477308647731
