Time_s,X_Position,Y_Position,Distance_from_Center
0.0,7.503096644211688,6.1102809910842435,9.676362593577513
0.1,7.896878046195649,4.590179425826548,9.134025949041757
0.2,8.706790458151424,3.2168236579243032,9.282033965049804
0.30000000000000004,9.86347397714237,2.0932614257163147,10.083147439869984
0.4,11.27355133001807,1.309042734714728,11.349297443976944
0.5,12.830211185665231,0.9303308999751634,12.863896557894805
0.6000000000000001,14.42142084393046,0.9903357600587457,14.455384604893881
0.7000000000000001,15.935392423163051,1.4837368868234906,16.004318380659736
0.8,17.264815196583587,2.3676126630123653,17.42640047440205
0.9,18.31195821992495,3.568439707581975,18.65640843771718
1.0,18.995905990946607,4.992097491583316,19.640913466087916
1.1,19.261303180888504,6.533321530879263,20.33917624811674
1.2000000000000002,19.08604633624225,8.082639194245544,20.726944326010543
1.3,18.484772958920253,9.531062636068972,20.79730718904492
1.4000000000000001,17.506523677306152,10.774335308824448,20.55637790592161
1.5,16.227677788065705,11.718703311113243,20.01663142707028
1.6,14.743167782690858,12.288990750271823,19.193235525279214
1.7000000000000002,13.158810152029673,12.437708348199994,18.106652743454354
1.8,11.585815676843307,12.152179720157749,16.790074355070658
1.9000000000000001,10.136542406802228,11.456632746292593,15.297186860606876
2.0,8.919448454216166,10.408272576838815,13.707249861339585
2.1,8.031491055492957,9.089152287552958,12.129201864953544
2.2,7.547881664014408,7.597125942458883,10.709194190019465
2.3000000000000003,7.51145835028483,6.038471120122489,9.637693708383612
2.4000000000000004,7.9255055905521345,4.522766556268614,9.125188008385088
2.5,8.753169091963539,3.1587383299582914,9.305675525702231
2.6,9.923738415288952,2.0490020464814442,10.133064369753447
2.7,11.34299496614516,1.28225646317739,11.415240533574165
2.8000000000000003,12.903729127581862,0.923338333421154,12.936722114816005
2.9000000000000004,14.493816377621318,1.0037583723671917,14.528532068254561
3.0,16.00158322200726,1.5163876111510932,16.0732727531787
3.1,17.32003467844654,2.4167013177518246,17.48782566592583
3.2,18.352039104038834,3.629997815084854,18.707598012938252
3.3000000000000003,19.017663929870444,5.061449870926284,19.67968028564984
3.4000000000000004,19.262939880804772,6.60546768431046,20.36401375416862
3.5,19.067424327651175,8.152509256160288,20.737166577487944
3.6,18.44743806279144,9.593706406259624,20.79295971452918
3.7,17.453464367511984,10.825142623967002,20.53794369593114
3.8000000000000003,16.162931982136747,11.753727353577675,19.98475611463445
3.9000000000000004,14.671428193706884,12.305363799394012,19.148701874501413
4.0,13.085123485197471,12.434040963749293,18.05064628513511
4.1000000000000005,11.515372819051208,12.128786029104528,16.724570598420296
4.2,10.074480003741456,11.4154776378515,15.225251296647754
4.3,8.87056319552747,10.352666075232737,13.63321628490949
4.4,7.99981678268724,9.023326801061677,12.05891765936406
4.5,7.53618136878163,7.525846334112558,10.650464434373122
4.6000000000000005,7.520786196036649,5.966752794340163,9.60022728456267
4.7,7.955019640295376,4.455677554760912,9.117861588633891
4.800000000000001,8.800281784882383,3.1011966843313274,9.330722392625358
4.9,9.98453443421403,2.0054769780454516,10.183951383302848
5.0,11.412740546250905,1.2563442841024681,11.481683140386533
5.1000000000000005,12.977309440984829,0.9172879374457752,13.009687832044913
5.2,14.566035884441416,1.0181077448053628,14.601573366143379
5.300000000000001,16.067369362048527,1.5498689596684585,16.14194697081611
5.4,17.374641434590487,2.466459717804142,17.548834392065448
5.5,18.391335501001524,3.692022118016224,18.758258150220666
5.6000000000000005,19.038521082201196,5.131042496831329,19.717831577070246
5.7,19.263631666768525,6.677620146154565,20.38818569194563
5.800000000000001,19.047892638497895,8.222153186722982,20.746710992195393
5.9,18.409302302130897,9.655901831509164,20.787949668762042
