Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8827335056831096,1.8527840697845885,4.3021422902319015
0.1,3.7954032819574657,1.7066921622797366,4.16147620556463
0.2,3.6120025984876847,1.7911472265497448,4.031720620114771
0.30000000000000004,3.615642700893968,1.9293067031707647,4.098182096421226
0.4,3.7898017394347328,2.0155626107267484,4.292445673736844
0.5,3.881886698896775,1.8718972358360713,4.30964541518237
0.6000000000000001,3.820683332791635,1.7181297160844036,4.189223179870472
0.7000000000000001,3.6211004591259552,1.7705218992271572,4.030771183126766
0.8,3.6089548604844985,1.9123438987974222,4.084313206927502
0.9,3.7650404291542507,2.020550017807871,4.272955863056557
1.0,3.878022788204376,1.8896438312009654,4.313909428190201
1.1,3.8428395521878826,1.7347702921889372,4.216259454839189
1.2000000000000002,3.635012754869514,1.7500460952738592,4.034349893557491
1.3,3.6034145681618632,1.894991161674053,4.07131281687663
1.4000000000000001,3.7402171010570804,2.022484718446991,4.2520193319635124
1.5,3.872559213700793,1.9057108472473985,4.31606866221279
1.6,3.8601500124643415,1.755035978618693,4.240390242061989
1.7000000000000002,3.653825239648146,1.7318965176101013,4.043501506071171
1.8,3.5997237565723594,1.8763783473649767,4.059409664728547
1.9000000000000001,3.714739805083642,2.0213781192687374,4.229096986418173
2.0,3.866549967828327,1.92093618506955,4.317430309897635
2.1,3.8721895052233286,1.7766701194324934,4.260329597301828
2.2,3.6762626044097253,1.7179053187578468,4.05784492320713
2.3000000000000003,3.599135987546134,1.8566463383621183,4.049804375843745
2.4000000000000004,3.688426153995742,2.0162734370085094,4.203551601475344
2.5,3.8598789853812114,1.9366153839261937,4.318465575531093
2.6,3.8799124558422733,1.7978393273601903,4.276207070758263
2.7,3.7003898219716724,1.7087206204839358,4.075857086971838
2.8000000000000003,3.602434506924425,1.8370077439677193,4.043776926102279
2.9000000000000004,3.6622293634963405,2.005964968805369,4.175622033533344
3.0,3.8512682667132836,1.9534366839755002,4.318354100869212
3.1,3.8848770595719486,1.8179291379892444,4.289188282034108
3.2,3.7246838527702053,1.703774933496117,4.09586606557109
3.3000000000000003,3.6092435253299797,1.8189986042659072,4.041706910138054
3.4000000000000004,3.638140250521495,1.9900282085487468,4.146839369120094
3.5,3.83910947137786,1.9707870735065907,4.315409971523431
3.6,3.888149833311754,1.8375040378780767,4.300480230799865
3.7,3.748727221246206,1.7020518698066098,4.117030039582476
3.8000000000000003,3.6181716206708963,1.8034627216193044,4.042727255813675
3.9000000000000004,3.6183059374581106,1.9694238013193743,4.11955919562371
