Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4605298607841526,1.8248698474506142,3.91221380774533
0.1,4.000291805161396,1.8418095158504446,4.403929701882022
0.2,3.5714869076946663,1.8924180721479438,4.041876407267614
0.30000000000000004,3.8416394046796825,1.882393238754382,4.278036654926636
0.4,3.674010168605843,1.7621552160820482,4.074744375366914
0.5,3.8366813029136644,2.021899549205301,4.3368423083164895
0.6000000000000001,3.6245599553915007,1.6904959410038387,3.999401379803994
0.7000000000000001,3.862056605876962,2.0126257347309533,4.355013613652567
0.8,3.672671744500601,1.7229183777344197,4.056718560510218
0.9,3.7591942648645045,2.029411457109582,4.272008003648614
1.0,3.7479760954838603,1.6437986879669033,4.092602953974421
1.1,3.7667173475261784,2.1154777080724436,4.320116376847514
1.2000000000000002,3.679511060920035,1.6293850771037217,4.024139333686295
1.3,3.8171316485188385,2.024380161526702,4.320718581498571
1.4000000000000001,3.726635131536341,1.7766324841984567,4.128466105893333
1.5,3.660292212163103,1.9194156705647103,4.133024993250252
1.6,3.9152768671771234,1.7725343160917149,4.297821639897942
1.7000000000000002,3.542884465098979,2.015996737257458,4.076306315486165
1.8,3.9185274826340333,1.6671769245360082,4.258442970131637
1.9000000000000001,3.620302861889215,2.04105602527782,4.156020032450052
2.0,3.8507428810273687,1.7417009770750873,4.226315538306063
2.1,3.610181386319219,1.9251650882680131,4.0914142126179
2.2,3.9249879678491197,1.8204623108264926,4.326616873828799
2.3000000000000003,3.547916128970275,1.9142566324632657,4.031387765166857
2.4000000000000004,3.918600530938008,1.8024598051481373,4.313269232292635
2.5,3.6225205593684606,1.8847573863698148,4.083499186791
2.6,3.8452081569190533,1.916683458338584,4.296428894966793
2.7,3.612276201667722,1.7289435139531228,4.004720343741315
2.8000000000000003,3.9458834114491914,2.0264373629065524,4.435813824151502
2.9000000000000004,3.4923574747304436,1.7292541093631808,3.8970348351092587
3.0,3.990789793468366,1.9304228307624758,4.4331631462399725
3.1,3.572197299292853,1.832940344446822,4.015004838275539
3.2,3.8239992706120525,1.9112251660367505,4.275014860434255
3.3000000000000003,3.721509614010852,1.7468259466727112,4.111086802190416
3.4000000000000004,3.7628980703335237,2.046640558942242,4.283472827651317
3.5,3.6989719863352732,1.6514945817572233,4.050904603822038
3.6,3.801912360359953,2.0540318102588024,4.3212942822044464
3.7,3.718628462399135,1.6997221530851157,4.08867375062541
3.8000000000000003,3.709811178125694,2.0254769473868492,4.22673110591884
3.9000000000000004,3.8175798021511937,1.664171252114226,4.164538570136694
