Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7024753275566873,1.867612219701007,4.1468420459842115
0.1,3.7339575058293413,1.8707135812214961,4.17636300605034
0.2,3.7750354245552415,1.8641907517390646,4.210237477330279
0.30000000000000004,3.7616601055484793,1.8607890279031096,4.196739514913881
0.4,3.7205574093944094,1.8648628109211245,4.161761735149704
0.5,3.723198638689098,1.8665368329181593,4.1648730895162345
0.6000000000000001,3.766191791608829,1.8590522800672886,4.200032855967333
0.7000000000000001,3.7763459271091158,1.850584676070902,4.205407495653906
0.8,3.732672050179044,1.8521558219420964,4.166931943641728
0.9,3.702865222323222,1.8614277715404821,4.1444087881569995
1.0,3.732935283896744,1.8668928466244914,4.173738699839625
1.1,3.772272327646526,1.8647347148875006,4.2080011966293815
1.2000000000000002,3.757641642286046,1.862473901402863,4.1938859957381975
1.3,3.717347914124055,1.8654892604727902,4.159173679420202
1.4000000000000001,3.7227435345768427,1.8683527581441197,4.16528047712257
1.5,3.7683336781308867,1.863769445849945,4.204042727782303
1.6,3.779490669759955,1.8547131767208853,4.210048775335582
1.7000000000000002,3.735712836941378,1.8511508750113563,4.1692097527162035
1.8,3.7054340810091304,1.856355597680892,4.144429735650631
1.9000000000000001,3.734168211735941,1.862894309412967,4.173054929135539
2.0,3.7709569016939675,1.8637341287784626,4.206378591758828
2.1,3.7539678477504133,1.8617793387224424,4.190286017450079
2.2,3.713355705019662,1.863936540321907,4.1549091468225
2.3000000000000003,3.720450250000912,1.8691218732623316,4.163576183984093
2.4000000000000004,3.768097312482979,1.8688787535554052,4.206098566585459
2.5,3.78079317078949,1.8603934398881314,4.2137229087194665
2.6,3.738399749135546,1.8523142469332594,4.172133836986613
2.7,3.7091899531417667,1.853383655709063,4.146458860731324
2.8000000000000003,3.737390570074183,1.8601249815170693,4.174703967965071
2.9000000000000004,3.7716580533510218,1.8624801904548178,4.206451822051958
3.0,3.751851177835551,1.8594003453172174,4.1873329106713975
3.1,3.7099821802519592,1.8600362287793093,4.150144883032234
3.2,3.7173561472650043,1.867861694856476,4.160245670236437
3.3000000000000003,3.765744104800902,1.872955835735052,4.205804587169586
3.4000000000000004,3.7796430612622665,1.8663204143463954,4.215311798616337
3.5,3.739498215977733,1.8549696997737506,4.174297485132003
3.6,3.712751482591493,1.8527068107792442,4.149342851367326
3.7,3.7415972803396507,1.859555667285914,4.1782170226042865
3.8000000000000003,3.7741212373130004,1.8623594141901165,4.208607097551346
3.9000000000000004,3.751877979567098,1.856638561751236,4.186131283481466
