Time_s,X_Position,Y_Position,Distance_from_Center
0.0,11.648620129617122,6.533955727995755,13.356007201987042
0.1,11.865738760545113,5.6880585198117775,13.1586384576181
0.2,12.658718829027965,5.288451780520676,13.71899721653443
0.30000000000000004,13.486709424347751,5.608297465433646,14.606311360421559
0.4,13.78801313348166,6.428864164471694,15.213139078253741
0.5,13.35835995560036,7.191672846270276,15.171220749536554
0.6000000000000001,12.489018222780928,7.378659148668538,14.505867330193807
0.7000000000000001,11.770089475225653,6.86267021476675,13.624655912406169
0.8,11.692593129601503,5.994355508610656,13.139597865156118
0.9,12.3097207840142,5.363650810821351,13.42750817541422
1.0,13.199365262750964,5.400899919923975,14.261590489302083
1.1,13.757104129577616,6.080610905825429,15.041002061700699
1.2000000000000002,13.604846783995416,6.939247831713769,15.272361195503946
1.3,12.845822655223941,7.393555967746289,14.821600100450068
1.4000000000000001,11.99472390312653,7.134753160948876,13.956292637369886
1.5,11.631194936134321,6.338811413716169,13.246328766153097
1.6,12.004475484757304,5.546283993934649,13.223792867612332
1.7000000000000002,12.858656630248372,5.296826323893108,13.906883886770517
1.8,13.61205094934448,5.761083547232678,14.781001816038891
1.9000000000000001,13.753794776440339,6.621832488035434,15.26484642084679
2.0,13.187786492209518,7.29378206351668,15.070400437751529
2.1,12.297722997584758,7.320489334869903,14.31165801112048
2.2,11.688354202065474,6.6837911502715315,13.46442305089192
2.3000000000000003,11.776520642979197,5.816224836186413,13.134493130668835
2.4000000000000004,12.501707954782802,5.307567809215303,13.581714834147347
2.5,13.36867357505039,5.505267402545732,14.457849159877938
2.6,13.788959690752217,6.274061764852492,15.14923299650426
2.7,13.477646989925248,7.090265639214434,15.228881614211398
2.8000000000000003,12.645790135063926,7.399558924141523,14.651603339290979
2.9000000000000004,11.857730766555953,6.991656626227237,13.765501854679867
3.0,11.651019303524127,6.143830624586236,13.171670568105457
3.1,12.167492137302098,5.431937307235604,13.324931812998006
3.2,13.053491126054563,5.341273513475568,14.104000614142814
3.3000000000000003,13.706504070633017,5.933883206298379,14.935836894672805
3.4000000000000004,13.683831046340115,6.80526459847332,15.282632572957313
3.5,13.00084454790349,7.363299892199889,14.941222984120905
3.6,12.120583447931981,7.2288093336814985,14.112555668659148
3.7,11.641875553678844,6.493252752810517,13.330251224910446
3.8000000000000003,11.89263591207765,5.65620811173098,13.169186730411651
3.9000000000000004,12.700834124523052,5.287184348567355,13.757380048337142
