Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.536723119301371,1.873025467840094,4.002078813039346
0.1,3.848613843977745,1.785448518826641,4.24260002043999
0.2,3.8247311895590137,1.9314046148125623,4.284727816151777
0.30000000000000004,3.550070395167147,1.8661988473260287,4.010697937816213
0.4,3.8777069473559074,1.7773277552295106,4.2656189608404365
0.5,3.778983374515942,1.9598842782426225,4.256978004285493
0.6000000000000001,3.579229103361431,1.8323953915504898,4.021014031973148
0.7000000000000001,3.879417068946193,1.7917435002973772,4.2731980489662496
0.8,3.7604360022133356,1.9803132145098843,4.250002276976412
0.9,3.589811392963391,1.7861731350048053,4.009633437767429
1.0,3.8885065137468686,1.8356281525078106,4.300001583921925
1.1,3.745505597190835,1.9659835750140644,4.230118626683294
1.2000000000000002,3.5868323113164884,1.7644502430349114,3.9973304453910163
1.3,3.9197955471984365,1.875141133540101,4.3452216747285455
1.4000000000000001,3.7040818602914776,1.935455056163148,4.179259348517135
1.5,3.6058071920740637,1.7705584043700018,4.0170539664906535
1.6,3.9438832228013077,1.8868366356912816,4.371998097538518
1.7000000000000002,3.648965821011199,1.9235437188382587,4.124920847869696
1.8,3.6557097744516547,1.7706991996822001,4.061968686582475
1.9000000000000001,3.932310941341111,1.892562267969332,4.364041851028956
2.0,3.617814065606346,1.9274002235188235,4.09920117034033
2.1,3.703241359446718,1.7482067915664778,4.095146340779037
2.2,3.9020096793360715,1.9232000918191439,4.350215871747695
2.3000000000000003,3.616211014667339,1.9119617267683733,4.090547609700746
2.4000000000000004,3.7228736261884166,1.7307273101035694,4.1055091107568655
2.5,3.8888098557406288,1.9683798806005939,4.358596270413062
2.6,3.6107776868583557,1.866196911624236,4.064530282439782
2.7,3.734932825248105,1.7474220510663212,4.123494517235184
2.8000000000000003,3.8920172964444184,1.990794743299082,4.371620105380816
2.9000000000000004,3.582825897040337,1.822045008273026,4.019513580108362
3.0,3.771500292367044,1.7834822219554134,4.171932800436234
3.1,3.8765537796267147,1.982914181624281,4.354264330288741
3.2,3.5588573592931247,1.8061488013970024,3.990944649651591
3.3000000000000003,3.824173076339875,1.8028979299191352,4.227852961434383
3.4000000000000004,3.829253820714591,1.9773375416839567,4.309645992098428
3.5,3.5695142897759737,1.8001584434622284,3.9977497028307347
3.6,3.855155291494171,1.8040446043680838,4.256383353985529
3.7,3.781269103612779,1.9945199880147158,4.275056258872719
3.8000000000000003,3.6018571699970927,1.771448365741076,4.013901392105465
3.9000000000000004,3.8546514848435294,1.8210006854181824,4.263142217414276
